,ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
604,20,12,41622,654.0,773.0,1.0,1.0139554418404826,0.34590204272710984,1.0,0.715007215007215,0.6673442429120506,238.56823644066282,252.0495982936692,107.0420478129973,36.72652334433335,32.2490309931942,224.29555140934573,223.84156972140624,87.5222782318489,885.3019999999968,0.9698367760651496,0.8202051551924752,0.07264408849355422,0.1252262650977559,0.02811553206466676,0.034117683526192315,0.03516917867747033,0.05346952214967805,0.009908053611013995,0.00415319113147361,0.0009082322011561547,0.004495243255775747,0.006084707290305021,0.005666656898795268,0.002282074861935031,0.012073958681392659,0.00611702965796589,0.01380062119114684,0.015149130936830173,0.0036906442015827655,0.002979605950554275,0.005673977891156435,0.0048329984513105035,0.007880559999901395,0.0029433314226400965,0.003459834166503819,0.009793217151524971,0.005954188839710696,0.0019092480951654301,0.0028091678584770906,0.00272934848720432,24.495079040527344,28.76186776906252,6.5215992270968846,1928.557553969324,2454.5335969887674,534.7971817511134,0.03706416487693786,0.043472953140735626,0.009948882274329662,0.007782101631164552,0.01252765953540802,0.0026855878531932826,3.76145124855156,3.870073602502588,7.370493754298187,0.03784237429499626,0.041977569460868835,0.011673151515424252,0.07800412178039551,0.1096360757946968,0.024856947362422943,0.03310145816287479,0.03886738887711151,0.008812971928509305,0.04633505247151323,0.05897202433782056,0.012848906389676456,0.043366141617298126,0.054322119802236564,0.012283512391149998,0.02903791889548302,0.035400930792093284,0.006118868011981249,0.02752727642655373,0.035400930792093284,0.006118868011981249,0.0015463071519811779,0.0009318433633351127,0.001246287721254123,0.011132433081996431,0.01766847530761605,0.0036105243083511076,0.05461204051971436,0.07133592665195465,0.015442130155861378,655.3886495962108,656.3509993572424,654.2735203990047,770.5083617370299,770.4575350838666,774.0563644198619,0.0,0.0,0.0,655.2419633847485,766.7497717553218,0,676.0,670.0,667.0,777.0,769.0,774.0,0.0,0.0,0.0,12
605,20,13,3766,1446.0,831.0,1.0,1.0479770029896922,0.5062716421617174,1.0,0.6356118143459916,0.2652822334888697,75.83085934767541,83.93449827097318,27.892651361962706,8.95617932580693,7.280109889280517,69.58348610454594,65.39456626798386,68.36340535882424,422.36799999999914,0.8430714125811505,0.6757182940809651,0.03496502984577632,0.19374091780304076,0.036696677583792615,0.006729173840372914,0.022679530186929645,0.048654458907290345,0.010229457518161858,0.0017637779464530798,0.009994106400132192,0.012203612709325852,0.012923963352825378,0.016210790703021255,0.014631417238995775,0.001969512650754672,0.002347246928479778,0.006874257277668021,0.00932277476615757,0.010504908902970246,0.002149477380780653,0.011822075728906924,0.0056419236097581295,0.002589259061719374,0.0054114699832467274,0.010463191055038524,0.0017700783243509387,0.003516552728198457,0.003103040845381742,0.0020242735677680566,0.0007963017447513767,11.079713130369782,13.253131918609142,2.1655756840482354,123.65621455945076,147.3253532424569,23.980865619145327,0.0320592038333416,0.038559548556804664,0.006027313880622387,0.0008087269961833954,0.0006103590130805969,0.00033569848164916033,0.20704233981480685,0.007432230235099169,0.3756134315259477,0.036240175366401665,0.040741588920354836,0.00781261920928955,0.037079423666000366,0.043137256056070335,0.008148318156599998,0.032396822018625086,0.038751847715231415,0.006332092643415893,0.03283489499719882,0.03911984950675967,0.00636772852340556,0.032867934554815285,0.03920042887330055,0.0063630123622715465,0.02928206324577332,0.036163881421089165,0.004974441137164831,0.02854963019490242,0.03511101007461548,0.004699778743088245,0.0012104622534477127,0.0008915730967415582,0.0005160639220161623,0.0011949666606830374,0.0009474968793338797,0.0005006286201830685,0.03366140276193619,0.03978027030825615,0.006698710843920708,1445.1007429912177,1445.029790364647,1445.1688300866956,832.6900531843698,832.4878515843487,832.8446314616037,0.0,0.0,0.0,1445.0337227827933,832.4941582580988,0,1460.0,1435.0,1454.0,823.0,829.0,831.0,0.0,0.0,0.0,13
606,20,14,20226,1556.0,999.0,1.0,1.0034937885042217,0.3861571297102547,1.0,0.7857808857808858,0.8866126674883664,166.78725842291794,167.47537132366656,76.66159403508381,26.687718772176442,23.40939982143925,154.44169111692662,153.8500740133411,65.73852464776654,535.4179999999983,0.9864176156453464,0.9178506222336276,0.01420174081743988,0.07202774308805257,0.034058239100034915,0.010356269734394154,0.004377173106806792,0.054582815328996635,0.023109647975344764,0.0022841146820645284,0.005886032295511567,0.001611690862596433,0.0033410279321325303,0.03438454741315123,0.010968658679679062,0.003652813757265053,0.0020589519534095872,0.003340040357921799,0.002391981379422428,0.0025370931225229105,0.0011428218612825108,0.016159515607667114,0.0020411575934362407,0.004481691524070907,0.0008792401230166808,0.0003605112896796147,0.003370947790421658,0.003561273363272386,0.0014275633717060446,0.0014140186215176158,0.0008500272122985497,9.741741108708084,17.841413028538227,2.885786271188408,536.4400114705786,1872.6585816405716,141.84239187883213,0.02238498441874981,0.04957656189799309,0.006210422143340111,0.0027923993766307826,0.03369191661477089,0.0007324330508708954,1.8299191243666093,2.838138712279316,5.243419889620665,0.028336003422737118,0.04115358367562294,0.010940718464553356,0.06587319821119307,0.2119325548410416,0.013214313425123692,0.021316720150345917,0.039040291090893284,0.006314630790346626,0.02652229859935621,0.09258669937904536,0.007012874116425993,0.02507057227194309,0.07635614275932312,0.006881819106638432,0.015411612577736378,0.035523004829883575,0.004196231253445149,0.015411612577736378,0.035523004829883575,0.003906309604644775,0.0029975896558988376,0.0009176930244620557,0.0011535381473064964,0.006761398200410699,0.04625688201507529,0.0012097490804136664,0.028015565127134327,0.1414816528558731,0.0076752882450819016,1554.9960419092795,1557.201649767787,1557.6543308386042,995.7807771962904,999.6726541634648,992.9173732804318,0.0,0.0,0.0,1555.274152081479,997.5894393355087,0,1548.0,1534.0,1570.0,1011.0,997.0,938.0,0.0,0.0,0.0,14
607,20,15,6949,0.0,1043.0,1.0,1.8501692859974868,0.944875807115816,1.0,0.6808739956888105,0.4670472347997995,171.6418397096431,188.0,53.084837759947995,19.855631137939607,17.804493814764854,53.0,56.200505210567655,88.81116233951253,432.3999999999993,0.9844867889778284,0.2503322090415529,0.05742151518435816,0.10804626506137877,0.03494639202773303,0.06599285175858921,0.019331344733763287,0.008382793221925556,0.0217555636727544,0.012918522391589991,0.03907369142483376,0.029966596242649732,0.009490673850730495,0.012483060189174066,0.006792592173183953,0.00811591861981923,0.006587501319985929,0.011456319208422494,0.017723117143322458,0.016697857595439576,0.005528991935983882,0.007626123576258775,0.00848706182505749,0.005297979776609648,0.00396216153146016,0.003996080887789857,0.001163997003955753,0.0033044210986119104,0.00976133049254824,0.010478083407068193,0.0035772715131191382,6.583779668435454,7.807415895164013,1.3968414054252207,297.8105293791741,351.7361722514033,57.070772130507976,0.03682002052664757,0.04222171381115914,0.00735484855249524,0.005477990955114365,0.0070954449474811545,0.0008087283931672572,1.393052842922902,1.6520735866869791,1.420477676327688,0.03741512075066567,0.040909439325332635,0.009002823382616043,0.0637369379401207,0.08072022348642349,0.0119935916736722,0.0327551227285346,0.03884286515006972,0.0069494597284836855,0.042856602299492605,0.05061680418065957,0.008212803587639657,0.04136720672249794,0.0483863577246666,0.008102540858089924,0.02475013397634029,0.036194398999214165,0.005447471048682928,0.02475013397634029,0.035919737070798874,0.005172808654606342,0.001735847291449601,0.000908770827228208,0.0006344401573763159,0.007547795054661445,0.009672958223908571,0.00112429142174589,0.048310063779354095,0.05749599635601044,0.008987563662230968,19.844642463895873,19.58585795187752,20.324582317488623,1042.8202804462435,1042.6449162832082,1043.8285063423632,0.0,0.0,0.0,21.23528565261189,1042.7383796229674,0,3.0,0.0,3.0,1039.0,1034.0,1060.0,0.0,0.0,0.0,15
609,20,17,15678,0.0,1409.0,1.0,1.380536107895546,0.8803329957374058,1.0,0.7560763888888888,0.6522916896911247,211.69777715576683,215.52262062252305,95.07891459203769,32.847108598521984,29.0,95.0,100.42015582845929,88.43380543678879,549.577999999999,0.9906170031276657,0.4297491836890825,0.1274245579488801,0.0992206644771253,0.04421590623451513,0.08706248533183253,0.03366128931442125,0.027481873193853267,0.0032533069419825146,0.018796318653109226,0.007015430038610574,0.02562909044456,0.015977579467893643,0.008431439219141797,0.0050092638425668565,0.0038620628435107117,0.010379162363439276,0.004410997144551418,0.002828145735576317,0.012481071405444298,0.008600506652866477,0.014203770887435406,0.013893734213046358,0.0032904256419452388,0.002769103714605482,0.00728290679806242,0.012581576210133671,0.006199679427383721,0.0019830659296323095,0.006463689619193789,0.005180497520946706,7.422156130895019,10.964141350239515,1.4373846328817308,642.8287496101111,853.1136050596832,95.91297959629446,0.03392080590128898,0.04582284390926361,0.0054779890924692145,0.005920499563217163,0.007507435977458955,0.0005798428319394587,2.061992869610235,2.644470575437474,1.8625736934411816,0.03474479168653488,0.04168764874339104,0.006652933545410633,0.0957808792591095,0.10405126959085463,0.011734187602996826,0.02641336701386128,0.03901829662006945,0.005115247803849576,0.04100196132224207,0.05441469607473423,0.006117679525213322,0.040695812553167336,0.05159075185656548,0.006042572669684887,0.020050354301929474,0.03634699061512947,0.003830014495179057,0.020050354301929474,0.03634699061512947,0.0036621652543544774,0.0023717344463037968,0.0009027206887034065,0.0005105034286317364,0.009862947220993859,0.011651115937974587,0.0009016504201143596,0.04600594937801361,0.061295490711927414,0.00666819280013442,37.616504240444996,36.90716533607953,37.57277246414025,1404.6449923519767,1404.7713863483286,1406.1928534905217,0.0,0.0,0.0,39.37485648679679,1405.7220308712847,0,29.0,9.0,38.0,1349.0,1370.0,1398.0,0.0,0.0,0.0,17
610,20,18,47082,877.0,1395.0,1.0,1.003541320307896,0.3809626881503727,1.0,0.7539030599990393,0.7556480515452427,254.149978124054,258.30602006147666,115.87061750072796,40.05638359933585,35.128336140500586,236.19697056075282,234.98463302129375,15.376460612899187,884.8559999999968,0.9805277297623758,0.8984542466535914,0.018029131517955627,0.08765201347641306,0.031362721831835784,0.011638879486855474,0.007239852540615222,0.06415043833735433,0.018950695896149877,0.005008556904875339,0.004117594113514514,0.005988879466113857,0.0027499856633848253,0.0378487403481144,0.006067510162533725,0.003911454978188352,0.0018900284265215696,0.003117413315794245,0.0038768316454632656,0.0020167136202955973,0.0017560025599782669,0.01539527147856442,0.0043385314974725975,0.003220023609484516,0.0014195864634374573,0.0015029529325074169,0.005662937550703034,0.0012203930458594275,0.0028236722128401853,0.0012571510831933305,0.0006402558853543255,28.915236197412014,28.71442748606205,7.551567953079939,2168.383509546519,2367.066579550505,561.757890493609,0.04158083349466324,0.04238956421613693,0.010925459675490856,0.004303041845560074,0.00624094158411026,0.0009918361902236938,1.189156220508831,3.640471708744505,1.2429589853147878,0.04277103766798973,0.04171816632151604,0.01187151949852705,0.059449151158332825,0.10296788066625596,0.0160677507519722,0.03902191119758706,0.0387509142861836,0.010191049869203696,0.04605546726023785,0.05027540417889012,0.011931478919621277,0.04571602866053581,0.0483558401465416,0.01188677828758955,0.03453116491436958,0.03497367724776268,0.008407721295952797,0.03323414921760559,0.03497367724776268,0.007843137718737125,0.0014529367259477086,0.0009479735115445962,0.0006437548185185265,0.005073630676096671,0.01056356181090004,0.001309352187649976,0.05021744221448898,0.05494773760437965,0.012924391776323318,878.5573963305181,873.7784838256412,878.5548212173005,1397.1489385583407,1397.1505531034718,1397.3254332737945,0.0,0.0,0.0,877.4065035470031,1396.8497090183084,0,881.0,812.0,912.0,1401.0,1397.0,1445.0,0.0,0.0,0.0,18
613,20,21,17445,2047.0,1662.0,1.0,3.1401965449205806,0.9723651733807379,1.0,0.5512196663296259,0.3184005095156303,362.91534649729147,343.582595601116,82.49242389456137,25.20315929367073,21.095023109728988,91.0,84.72808062446407,-84.22628418053806,829.7619999999981,0.8249787193795518,0.18815630677011166,0.04572640521628184,0.0547593872282888,0.057604938019002475,0.022625777129668442,0.022835649738293818,0.005904065392237375,0.042266024172165205,0.024106903706726808,0.007302877541435972,0.025014104107746144,0.011960937400525827,0.0065684375884802965,0.01718770464891556,0.017758909120777225,0.012150507741678866,0.003701013461496527,0.01556668439233392,0.016556687321221366,0.006544060306465232,0.004137787978246728,0.011838947361596549,0.004652217807912132,0.006744729910454374,0.007154282826668891,0.0018857455232393317,0.009076403986000408,0.01071813130411701,0.009533634064539815,0.003753500680534211,13.562661224976182,15.841764025390148,3.809750561136752,1344.972001651302,1207.6838957108555,267.6487697972916,0.0240634772926569,0.043472953140735626,0.008117799647152424,0.03686579689383507,0.017090104520320892,0.0064545655623078355,43.25146799268482,20.548444558,32.74723228008446,0.05540550872683525,0.04141298681497574,0.013534752652049065,0.27519646286964417,0.14854657649993894,0.03947509080171585,0.0332418167278828,0.03882785300340723,0.009337623924354785,0.07709785048158796,0.0692280822992752,0.015342434496835287,0.05978484824299812,0.05720607191324234,0.013702602125704287,0.019455252215266228,0.035523004829883575,0.004715037997812033,0.01837186329066753,0.035523004829883575,0.004608224611729384,0.011610288068724222,0.0008461021080915156,0.002304924125582155,0.05436342941208725,0.02872667057255845,0.007297468299744119,0.1227397546172142,0.09446478635072708,0.02229343168437481,2014.3434873013027,2016.1081494416267,2014.8137606975704,1651.5762889408734,1628.884813683945,1641.0808289948407,0.0,0.0,0.0,2015.5921467469186,1608.342848953855,0,2012.0,2047.0,2000.0,1683.0,1663.0,1705.0,0.0,0.0,0.0,21
614,20,22,20705,1591.0,1798.0,1.0,1.0561828039719443,0.6967035241150763,1.0,0.7595377842993397,0.7905301299783343,191.37493702592437,192.10674116230282,68.00735254367721,25.64297099533371,22.84731931759173,136.90710040070013,137.2845687452008,-16.905539051478193,573.6979999999978,0.9803039628805454,0.7138445921939244,0.02224397521667954,0.1742882210606091,0.08554810816307071,0.002641710054535967,0.007973588428982211,0.04659724848336284,0.0008004120550242543,0.01881023717177137,0.010237636894763695,0.004028991826999772,0.002466166063946805,0.01276021468492877,0.028380572380040468,0.01266697758192888,0.0050778288602519065,0.0019255053167322718,0.004848508965381094,0.005025513703590021,0.0009193915610498113,0.007535922858710634,0.01113334394620527,0.00616463723961518,0.00719759456386895,0.001180198483171783,0.005366979472599921,0.005122587528549672,0.0008909467688168364,0.0026281652893308718,0.0009424982710391216,25.663157127797604,18.711238332092762,6.862104270607232,1445.3958210982382,1046.9578413702548,382.64260554593056,0.06031891331076623,0.04264896735548973,0.0158541239798069,0.008896008133888245,0.007171742618083955,0.002441443502902985,1.040181252787838,2.1905028185051965,1.6531988416044932,0.060700390487909324,0.04165713116526604,0.016296636313199997,0.09878690540790558,0.07409781217575072,0.028366521000862118,0.05324306458049295,0.03881999653961154,0.014236730851882226,0.0698090229943607,0.05056545961701303,0.01848068609253468,0.06808575242757797,0.04916456714272499,0.018036164343357086,0.04443427175283432,0.035797666758298874,0.011734187602996826,0.04443427175283432,0.035797666758298874,0.011734187602996826,0.002932257819947695,0.0009338606150360039,0.0007793191897011401,0.011550688791521036,0.008945268951581167,0.003135528576830725,0.0786755159497261,0.05741969868540764,0.02087434194982052,1588.0496327953394,1589.1926666943868,1588.6614244393686,1799.537948752478,1799.3647779198325,1799.6075290627045,0.0,0.0,0.0,1587.0094663124848,1799.5434919101667,0,1611.0,1622.0,1609.0,1800.0,1791.0,1797.0,0.0,0.0,0.0,22
615,20,23,29290,0.0,1824.0,1.0,2.710904452043468,0.9783505783507894,1.0,0.6817018107340688,0.2844854267726412,439.3409253325274,461.0390438997547,85.47514258543241,33.45917617860505,31.0,92.0,90.92356112062595,88.83496661098894,1137.455999999998,0.9280147012229896,0.17543231484570593,0.02720830029154934,0.08357879560763018,0.035727739039393566,0.03246076147923565,0.012928935584555335,0.0247856712103471,0.032787582914550716,0.014508860008052744,0.026750891268542864,0.021716371931247192,0.007420329595712811,0.010503438044497977,0.010000457791248524,0.015866509318626727,0.007430723062576367,0.019452607325321048,0.01833348665746069,0.015006669179327728,0.004534265413849086,0.002254305659239925,0.0009074537417580636,0.004559784175639511,0.008001921045907304,0.0044773514532474926,0.013010440312177142,0.010739591915330094,0.014001590268027529,0.01001070322825297,0.0029272947084505664,13.158968538045885,21.988983064889908,3.261478664819151,703.860993524082,1392.801711991429,177.84654332301582,0.019485771656036373,0.042290378361940384,0.005157549399882555,0.004226749762892723,0.004165712743997574,0.0007629510946571827,23.552671167966533,5.856376139428528,19.91496545615492,0.03404287621378898,0.04470893368124962,0.008377202786505222,0.040878918021917336,0.07570000737905502,0.013748378492891787,0.023540194164661687,0.03933628455257586,0.005834487772485065,0.02403076113090072,0.04755212400107304,0.0060719202227045325,0.023178454488515854,0.04594491422176361,0.005920500494539739,0.013794155791401865,0.035355154424905784,0.003128099488094449,0.011810483410954477,0.035355154424905784,0.002502479590475559,0.0053118380417245675,0.001348243906167039,0.001012076270514383,0.005380294700087984,0.00696082357634703,0.0013831440332931935,0.028274968266487118,0.05108720436692238,0.006698710843920708,34.453458356744235,33.66538109106002,34.787946888516366,1807.4689912155727,1836.4871690576886,1811.0947013129817,0.0,0.0,0.0,35.683543871628544,1830.989518607033,0,3.0,0.0,12.0,1642.0,1897.0,1653.0,0.0,0.0,0.0,23
616,20,24,16355,1182.0,2032.0,1.0,1.1068352975866091,0.7192380811207392,1.0,0.8037249987714384,0.7735841200883641,175.99147643506177,179.7998887652604,80.89499366462674,31.746478731596326,28.63564212655271,118.0,122.27248728821985,-8.779618708774462,515.4379999999992,0.9885460424914624,0.6441423148398783,0.09939078923551263,0.15422308046345168,0.07916218353498437,0.038146042010425325,0.0077524872418787815,0.015570126657745037,0.022314256848168568,0.011696592660926168,0.020281456264463583,0.020916116100643176,0.014809839484877681,0.002611759169125103,0.011575179067185993,0.008975258654322499,0.003080421284478099,0.017793734609468728,0.0075758448290121705,0.01105231380391812,0.0063344486285219215,0.0014703143444008528,0.008949045090120183,0.0063217335850686285,0.0038618638869778133,0.006265680507598868,0.006880807780255385,0.0012933731193227572,0.0049061928725523535,0.003366296013267539,0.0006979746769491023,15.218280326575039,11.888838056474926,4.317113023251295,1611.599192816764,1133.7279333435001,378.8624722389504,0.06169222667813301,0.0482948049902916,0.016662852838635445,0.029686428606510162,0.02053863927721977,0.005188068374991417,8.506558082691365,4.967239781635875,6.0076653202174555,0.06031891331076623,0.042084380984306335,0.0161440446972847,0.2296787947416305,0.12158388644456865,0.04299992322921753,0.049896001070737835,0.03897979690647516,0.014154468928692768,0.098538623834715,0.06931995923836748,0.023164932573460743,0.0871519036591053,0.06610208004713057,0.021057451143860817,0.03970397636294365,0.03642328456044197,0.0117647061124444,0.03949034959077835,0.03642328456044197,0.0117647061124444,0.005524628589384058,0.0009067605424953584,0.0007110781891982153,0.04349384904227304,0.0224808412943436,0.007510741295431999,0.12965209782123566,0.09063859283924104,0.028961623087525368,1183.6460069074315,1186.6206424777733,1185.688212859133,2002.5685728205294,2000.3879214162566,2001.0094485776965,0.0,0.0,0.0,1189.2692754509324,1996.1857535921736,0,1158.0,1194.0,1167.0,2021.0,1982.0,2008.0,0.0,0.0,0.0,24
