,ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
704,23,12,62201,530.0,339.0,1.0,1.0579738522098283,0.5254413374794453,0.0,0.6604130169347561,0.5545272266577812,311.1028906712142,322.2979987527072,113.71895180663601,40.64796967241935,36.40054944640259,283.12530179105204,264.69561981082364,84.03604074862685,1187.2499999999961,0.9248256687036291,0.737010018376829,0.04433251139588672,0.15700243115884868,0.0478931585950732,0.0065131880326984685,0.05454595199743968,0.04686902628627363,0.02043539655641753,0.013471311968708785,0.010413942701033706,0.015515466345738069,0.0024111798244811546,0.001962925281827409,0.02248121853847927,0.0031374135444887184,0.011436462794670666,0.006728312564330437,0.013486790452532644,0.012619312885911541,0.005306851728248688,0.00033263676724656915,0.007051927002411458,0.0026404683995133018,0.003961605903718702,0.0055907789385156725,0.00253584421096002,0.003805282552013858,0.006765079731551946,0.0015843825449383439,0.005694356658530447,37.17413600534201,70.81980626285076,19.752178345806893,4790.38706574589,7711.87173832953,1606.9108482068405,0.04444953054189682,0.08172731846570969,0.020279239863157272,0.02104218676686287,0.035675600171089165,0.0042877867817878714,7.900464201462268,11.947608907462346,8.271302511787576,0.05510032922029495,0.09739833325147627,0.024261845275759697,0.286198228597641,0.2652933597564697,0.051956970244646065,0.03770196349426167,0.07182536132134966,0.020032635239155067,0.07701463104686243,0.12398308288177892,0.025834164212903982,0.061158161610364914,0.11352712661027907,0.0237430389970541,0.02635233104228973,0.0632791668176651,0.01495384145528078,0.02635233104228973,0.0632791668176651,0.014862287789583206,0.004919775163993492,0.008204043546148608,0.0016713914479245904,0.0404376512080382,0.04714311473519568,0.006953536806716413,0.10653848946094513,0.15696574747562408,0.030518043786287308,528.6046409246975,525.8244016006694,529.4414860487935,314.5696497998262,306.39257454497465,318.48315390545935,0.0,0.0,0.0,521.2381633735794,317.4248806289288,0,543.0,522.0,495.0,363.0,261.0,214.0,0.0,0.0,0.0,12
705,23,13,35930,1953.0,436.0,1.0,1.5365645820232636,0.8952235528737259,1.0,0.5922299691770097,0.3978714674666639,341.74332635268564,348.77213191423425,71.02112361825881,23.959114841221467,21.95449840010015,177.45526937535092,152.28674310672574,-18.47136948053083,1065.2759999999964,0.8047573185208411,0.3760830703402969,0.08156848004681619,0.12337101943449158,0.056938302646806514,0.06526807263581168,0.037840327611501606,0.00694407926926634,0.030988143528665725,0.01190605773373593,0.021107861621974845,0.033468713377888565,0.01612403185560926,0.009992928468927288,0.011842866298245077,0.008502638303678499,0.00406756575108919,0.01379383533645922,0.002652029316565293,0.011617877972271288,0.008499681811241484,0.005729163527606702,0.01224164767538932,0.010535344465715923,0.0034845350917506444,0.00359646786349997,0.005999880600494866,0.009422784981148784,0.008580706141334778,0.00934366557383117,0.003480469886289228,33.775173630565405,54.14627316594124,9.75161373335868,2130.596493786201,3345.4276532307267,550.8631612211466,0.043457694351673126,0.07484550029039383,0.012191958725452423,0.008957047015428543,0.013092242181301115,0.0021972991526126857,8.865411020512942,10.429433999911225,9.990669210577376,0.0634164959192276,0.07399100065231322,0.017090104520320892,0.1728542000055313,0.1763637810945511,0.03688105568289757,0.042377884103595234,0.06793760748549718,0.012235399916384794,0.05929853865255221,0.09310959235265034,0.015331565856419331,0.04925612360239029,0.08458075672388078,0.013717860914766787,0.028366521000862118,0.06189059466123581,0.0070801861584186545,0.024963760748505592,0.06189059466123581,0.0070801861584186545,0.005369568854783941,0.00167292437761972,0.001816011702496982,0.023135472142442392,0.02271182649116664,0.004242096185797171,0.0720607340335846,0.1094224452972412,0.017883574590086937,1914.8894446630775,1916.3438687279888,1915.6347301729777,449.9475948372592,449.37228548379915,448.8349746575991,0.0,0.0,0.0,1906.6170609518508,453.13556916225997,0,1954.0,1966.0,1941.0,416.0,444.0,439.0,0.0,0.0,0.0,13
706,23,14,14025,33.0,456.0,1.0,1.1049188255310016,0.7592869888685279,1.0,0.8647798742138365,0.8246481798912199,166.19248477143736,158.61904047118682,67.97793759742936,26.828854992992927,24.738633753705958,101.0,108.15074346752708,-88.85022337807939,462.2979999999993,0.9880935606594335,0.7082280251567404,0.00207376672272276,0.15400303293513073,0.11230550389834518,0.008601683379844356,0.0106295270449952,0.021145513995734763,0.005212754021994254,0.011813027075945462,0.0034255870442790877,0.002175280990822908,0.00339600994463769,0.013441571528231952,0.027942120336034604,0.021438923463358045,0.005375203860879853,0.005337832658452972,0.0007143460673597637,0.0023132659336492557,0.006329782532601626,0.006401352080781503,0.002208705559856952,0.005107848822386696,0.012059589011222172,0.00240963390273144,0.0026618423574123976,0.0013238488908038446,0.001242994083071356,0.0020917946389122817,0.0033758200947472763,15.372655842453241,20.295323155820373,7.330098461359738,1635.286367200315,1770.5370884686706,574.5685376618057,0.08107118308544159,0.10257114470005037,0.034134432673454285,0.027222096920013428,0.024147406220436096,0.005737390369176865,2.290174160309317,1.7951379378821195,1.4652376705375048,0.06515602022409439,0.07249560952186583,0.02931258082389832,0.3156481385231018,0.2060120552778244,0.0640573725104332,0.051586093431051146,0.06810511126114219,0.024597645843489058,0.11659795844565525,0.12624150363412984,0.0409674536657259,0.12033264338970184,0.12787823379039764,0.04295414686203003,0.043305102735757835,0.0632944256067276,0.020340276882052418,0.043305102735757835,0.0632944256067276,0.020340276882052418,0.004520650881042209,0.0016821923791491096,0.0018334770107931784,0.04285209090187983,0.03115464029853578,0.0089191209923706,0.13989470899105072,0.15147630870342255,0.0475471131503582,46.1540178051517,46.5643483529511,47.047129665826816,452.7267028322133,453.0036989037806,455.04029167309784,0.0,0.0,0.0,48.06602495543672,453.9873083778966,0,50.0,64.0,47.0,418.0,451.0,469.0,0.0,0.0,0.0,14
707,23,15,66413,1139.0,451.0,1.0,1.2952431569552392,0.8542051369703986,1.0,0.6036667393833625,0.5298657177036985,414.3290958845552,415.5237658666469,111.75866856758807,38.330811608542035,34.9857113690718,242.34282269409218,215.42466853090502,-64.63258083347796,1255.0139999999956,0.8953072972134968,0.4897301845116272,0.06696997883273018,0.16077338160449273,0.08052825258269604,0.0541291752778296,0.03352283240740895,0.000955697923967598,0.040759622887672944,0.021154434150940968,0.00532285244643206,0.018154100098223942,0.012816129868835164,0.0012646067029892904,0.01870359211394059,0.0100973339956027,0.008558618843658961,0.008101291878625575,0.0150559681694403,0.0023584778966863162,0.004145224318917534,0.003427223705850832,0.009021492640169446,0.009479761716571479,0.0008748638138089554,0.004484751106445013,0.006229911816582418,0.00932365192087371,0.008873945997560714,0.003159428506910918,0.0012660942331916359,46.792492624372244,72.9709165915847,19.247196255251765,4386.29151456058,7349.385434113444,1309.8749748449773,0.04917982593178749,0.0799725353717804,0.01718165911734104,0.00961318239569664,0.01765468716621399,0.002426184713840485,6.591618415627332,9.301178664904374,10.7728436455545,0.056229494512081146,0.0787212923169136,0.024597544223070145,0.21626611053943634,0.25918975472450256,0.03807125985622406,0.04418554544322214,0.06890549253218572,0.01817487842799978,0.06604567651755801,0.11066184985038237,0.019723171289430942,0.05743495747447014,0.0953994020819664,0.01960784383118153,0.030548561364412308,0.0631265714764595,0.009704737924039364,0.030548561364412308,0.061005569994449615,0.00950637087225914,0.004316213224908501,0.0029165257636273307,0.003487112716610789,0.02780951890208001,0.04373362175047273,0.003938042174198834,0.06983672827482224,0.12368962913751602,0.02203402854502201,1115.9519675432043,1116.2586729088878,1119.3565349377259,500.3141334235816,496.9843985729349,497.8676360444553,0.0,0.0,0.0,1110.9815999879545,504.64366916115824,0,1123.0,1142.0,1153.0,441.0,454.0,461.0,0.0,0.0,0.0,15
708,23,16,11579,1603.0,480.0,1.0,1.2584233015654196,0.7929125638350856,1.0,0.5507253269916765,0.4788951503014752,164.19587742249098,173.00289014926892,50.009999000199954,16.197024294597067,13.41640786499874,108.8944443027283,100.05036555448851,-47.77413918391159,551.2139999999981,0.8614686407261364,0.4925773701466238,0.08882723068111385,0.15520632095856482,0.08192682444547922,0.0386384246973483,0.012169319676484163,0.018837031634947515,0.02212521248903948,0.02482738285618799,0.009374129730989271,0.020960950978638357,0.010908802130892004,0.009837230866251562,0.02641063764398724,0.014734727894177754,0.011084137026630487,0.006188601984417368,0.013089815190184286,0.014287447970826084,0.008753606728895616,0.008921287792699765,0.011101704241910816,0.009469090641468236,0.009629958502439348,0.004953110995042147,0.006861783187931929,0.00725787116849608,0.0031483903637482998,0.008398161176081293,0.0062357906661665964,17.401129193603992,30.883207514882088,4.260547856800258,450.9012599606067,825.3201507180928,107.477898679208,0.03782711550593376,0.06877241283655168,0.008789196610450745,0.0011749416589736938,0.002334631979465485,0.0004882887005805969,1.0866856620362075,0.15615079068453475,1.1914430311150872,0.04455634579062462,0.07103074342012405,0.01120012253522873,0.04591439664363861,0.08949416130781174,0.012344548478722572,0.038076869132612684,0.0675781346058689,0.009322861831072777,0.03894129544525492,0.07127732539235625,0.009282139967113568,0.03920042887330055,0.07090867310762405,0.009277485311031342,0.0322728306055069,0.0639810785651207,0.0075684748589992515,0.029739834368228912,0.05873197689652442,0.006881819106638432,0.0016941715538543358,0.0013829469846313816,0.0006994025470942947,0.00196158045971307,0.003618228099326965,0.0007111262633150076,0.04019226506352425,0.07344166934490204,0.009765774011611937,1614.6976296680689,1615.4620689719918,1614.6874570986497,470.88945023946684,469.93561325359235,471.0082248017772,0.0,0.0,0.0,1615.3188530961222,469.9978409189049,0,1680.0,1665.0,1588.0,415.0,418.0,525.0,0.0,0.0,0.0,16
709,23,17,1,1683.0,503.0,1.0,0.0,0.0,1.0,1.0,0.7853981633974483,0.095,0.0,1.0,1.0,1.0,0.0,0.095,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0322423130273819,0.0627908781170845,0.00874341931194067,0.0322423130273819,0.0627908781170845,0.00874341931194067,0.0322423130273819,0.0627908781170845,0.00874341931194067,0.0,0.0,0.0,0.0,0.0,0.0,0.0322423130273819,0.0627908781170845,0.00874341931194067,0.0322423130273819,0.0627908781170845,0.00874341931194067,0.0322423130273819,0.0627908781170845,0.00874341931194067,0.0322423130273819,0.0627908781170845,0.00874341931194067,0.0322423130273819,0.0627908781170845,0.00874341931194067,0.0322423130273819,0.0627908781170845,0.00874341931194067,0.0322423130273819,0.0627908781170845,0.00874341931194067,0.0,0.0,0.0,0.0,0.0,0.0,0.0322423130273819,0.0627908781170845,0.00874341931194067,1683.0,1683.0,1683.0,503.0,503.0,503.0,0.0,0.0,0.0,1683.0,503.0,0,1683.0,1683.0,1683.0,503.0,503.0,503.0,0.0,0.0,0.0,17
710,23,18,45431,344.0,571.0,1.0,1.1400828239914989,0.7677810978142655,0.0,0.5924752217005738,0.4068175124240144,305.137929285478,306.7572330035593,89.62700485902674,33.14866811028777,29.154759474226502,199.04850440683796,195.5056088849543,50.368623251088934,1184.625999999996,0.8968267285199625,0.6113952670116721,0.054567723136846616,0.17551567379399266,0.08626704946698807,0.0325520931097254,0.01661716839423084,0.018181535799746452,0.030772370457093464,0.01554089252934187,0.009738524441112952,0.011557182957749702,0.0104540691999243,0.006290368631883835,0.016887181725497618,0.008026687957949441,0.0045799313336254465,0.017531727821414045,0.014449120541948897,0.010086751090200286,0.0069269454768845565,0.003683888881004915,0.005739277946960554,0.00618464634125039,0.011784958215398484,0.006122244572800289,0.006050091928935923,0.00249763675176219,0.004896262871592912,0.0028693271014049995,0.004114650841852391,41.61957741156221,67.36099805682898,20.250858422368765,3196.2136758640413,4517.846833579242,1263.938144869171,0.04551766067743301,0.07200732082128525,0.019424734637141228,0.00791943073272705,0.01039902865886688,0.00479133240878582,21.41977438334386,16.598120884332687,20.3652835481023,0.05397116020321846,0.07368581742048264,0.030563820153474808,0.35680171847343445,0.24744029343128204,0.06515602022409439,0.042039977183396166,0.06804141217861512,0.02045541254784724,0.07035314379749599,0.09944414240450887,0.027821050491276245,0.05186541378498077,0.07940032333135605,0.023041123524308205,0.032562751322984695,0.0632944256067276,0.014999618753790855,0.032562751322984695,0.06196688860654831,0.014785991981625557,0.004156576120269464,0.0017212558644310596,0.0035025730851790124,0.04362244820042452,0.03583939150393745,0.010452974988207506,0.07563897222280502,0.1282978504896164,0.037006944417953484,353.85835341126386,358.05577538559373,354.01794545946365,589.0765947080959,591.7637434757182,590.4220542168389,0.0,0.0,0.0,368.87394070128335,604.3520283506856,0,360.0,306.0,302.0,558.0,574.0,538.0,0.0,0.0,0.0,18
712,23,20,20505,1548.0,703.0,1.0,1.0300408311366052,0.524787615003389,1.0,0.7621543264942016,0.8194311808121348,176.2574460460439,178.05897899291682,71.56814934033156,25.578253699806105,22.62741699796952,145.40470302718768,150.0361896514813,77.95605566818641,560.7619999999984,0.9738779387318928,0.8075518554591945,0.09725236859850046,0.1124227891650616,0.04285363072285297,0.01933662122923377,0.02682646375396895,0.03335073636634611,0.012407730565893395,0.011994818487832274,0.021055794728037463,0.01593003575385554,0.01994042090008862,0.007757857812236766,0.013567552042331172,0.008346075438320858,0.00773302346629943,0.013108504278509328,0.0037030563566814154,0.0019890713353954846,0.00668693209405649,0.011732789774742064,0.0058593223353863655,0.002049794623565776,0.007876774842825174,0.005330694416192236,0.002335863070791192,0.006217354676504008,0.006989819439113895,0.0016455195650495154,0.003932945608960353,23.102281272411343,32.826230339705944,7.93958958145231,1098.6682711057365,2374.8254997432227,373.5172984050587,0.04690623283386231,0.0794689878821373,0.016861218959093094,0.0069275982677936545,0.022842757403850555,0.0012970175594091413,5.60921154030929,8.407581501464428,1.7136632456931975,0.06535439193248749,0.07258716970682144,0.021393148228526115,0.07156481593847275,0.2679484188556671,0.024444952607154846,0.04773198610002345,0.06782278995807013,0.016404110705479983,0.053580505784234886,0.11581689830496088,0.01821591311412137,0.05383383110165596,0.09922941774129868,0.018142977729439732,0.032959487289190285,0.0637674555182457,0.013580529950559141,0.032440681010484695,0.0637674555182457,0.012375066988170149,0.008651466676548683,0.001470007519246961,0.0015016958000648212,0.00840429636606378,0.048987800538960735,0.0018523079804058265,0.060788128525018685,0.13147173821926114,0.01947051286697388,1546.4095009206785,1539.6322318850182,1544.6922213190078,709.6007650924696,697.348017926334,706.0048271543,0.0,0.0,0.0,1543.4245306022922,704.8517434772008,0,1575.0,1528.0,1559.0,726.0,674.0,702.0,0.0,0.0,0.0,20
714,23,22,35871,575.0,778.0,1.0,1.0383182998782523,0.6233846990140655,1.0,0.69661895791661,0.6185826413365062,242.1073125784526,246.75899173079796,94.72592042308166,32.971094284219525,29.068883707497267,194.35515640735903,189.30740895297984,51.30739224455182,853.645999999997,0.9552481259070876,0.7489310297587868,0.032064038272248345,0.16382613968198284,0.07130986982162721,0.009385075872787342,0.0066238255654851325,0.05727450820865556,0.008359376187256694,0.010524635176240036,0.005462879168412753,0.018514624967473917,0.008343651891790422,0.003111286675267365,0.02140750188807144,0.007217075066054352,0.006284617427261293,0.00337727887647918,0.010308965615206882,0.003873022175169878,0.005994396200181919,0.01007469465504282,0.01415405826329802,0.002393959895066102,0.008367773409095851,0.005920551697360232,0.0032024529343107674,0.006377688772347033,0.003515815077970599,0.002360019520316261,0.003688986802681747,26.35703069344163,48.53026632964611,12.8125124508515,2072.9953189007942,4263.7615511491895,993.4590561669321,0.040207523852586746,0.07415884733200072,0.01869230158627033,0.008529793471097946,0.04169527441263199,0.008300907909870148,6.881611842143557,9.956336560470405,8.521740236914084,0.04602121189236641,0.07385366410017014,0.026520179584622383,0.15252918004989624,0.24686045944690704,0.05096513405442238,0.03707036665744252,0.06825635208107751,0.018020411323279185,0.05779028515794914,0.11886374930024783,0.02769532648007951,0.04557869955897331,0.11789882928133012,0.026230258867144585,0.029755093157291405,0.0635843425989151,0.012481880374252796,0.029327839612960812,0.0635843425989151,0.012344548478722572,0.004107669461883472,0.0018071293317710425,0.002890064986427001,0.023581352227368492,0.04327563774810271,0.008914541181596658,0.07240405678749083,0.15541313588619232,0.03656061738729477,569.1432793763673,572.243182341549,572.5275671130067,773.5405669093499,775.0994419528907,772.714489588447,0.0,0.0,0.0,565.7433581444621,767.557497700092,0,579.0,597.0,603.0,827.0,792.0,774.0,0.0,0.0,0.0,22
715,23,23,25109,917.0,812.0,1.0,1.061311256217746,0.5110574251480862,1.0,0.6984811394236119,0.6667001933118677,197.15852143804847,208.1177551291576,77.00649323271381,26.483746877925977,23.323807579381203,168.16709670382343,169.46693110091584,6.450076016809788,687.9459999999975,0.9481713649151294,0.6784148627884957,0.09150050600716504,0.16528561969609354,0.0374753341248692,0.00404508890160467,0.04266171321336682,0.026620558177857984,0.02079016336982388,0.01663735582487064,0.030029019706797017,0.01665984289270688,0.016524854188235596,0.0022176264522371933,0.012240216687581077,0.01125767453790037,0.008258097966936004,0.009074065072498132,0.005055518486463145,0.016075091519414025,0.006926414476333319,0.010837195448859416,0.0088379494468377,0.009231617199598608,0.0006828918884708285,0.009018263638623831,0.005272129507734554,0.004914649237209278,0.0025571884315332733,0.0019609692466256803,0.0023589751406223173,32.23848331905901,40.947936311364174,12.430823266506195,2424.205449644476,2556.872680485249,750.3585593290628,0.06594949215650557,0.08310063183307648,0.023102158680558205,0.029175251722335812,0.018112465739250183,0.00640878826379776,10.020710624332043,4.280939406085008,5.793373995552424,0.07484550029039383,0.09213397651910782,0.02865644358098507,0.2559700906276703,0.1889829933643341,0.05613794177770615,0.05596958909558857,0.07109016720722948,0.021581290393239926,0.0965472718803806,0.10183092438907357,0.02988404792421294,0.0952468141913414,0.09884794056415558,0.02928206324577332,0.03115892224013805,0.0640878900885582,0.017013808712363243,0.031143663451075557,0.0639353021979332,0.016586557030677795,0.010109083444298356,0.006517880933562557,0.002065298891920257,0.03692595799911288,0.0226996451559369,0.007190620025488165,0.12423895299434662,0.11911192536354065,0.035996031016111374,917.9149795579007,923.50403797468,921.1160406384282,811.0627133192802,813.2461829708966,814.0132784552335,0.0,0.0,0.0,926.3921701381977,816.4061093631766,0,901.0,920.0,918.0,812.0,770.0,810.0,0.0,0.0,0.0,23
716,23,24,22334,1387.0,839.0,1.0,1.005636563928051,0.3467399615242214,1.0,0.7820849529012152,0.8534462484646891,174.09192236828758,176.47946056127893,79.55501241279521,27.72254307342777,24.413111231467404,162.89043288126555,163.2914857112549,-33.763894926241996,573.455999999998,0.983573347425904,0.8890970154266615,0.04090787846209326,0.09039164555809463,0.023752202451486827,0.021978172631217385,0.025360105407485012,0.05891886609459453,0.007826874941648174,0.010015921875233593,0.002893688096351423,0.010260716911112132,0.006395511456349625,0.02935292651562845,0.005572953999772192,0.008950567562451368,0.002956774152736123,0.009686922644152943,0.003908187692251153,0.003645390632621537,0.004267423253365404,0.010247825721607307,0.008534430790144126,0.006682444535554615,0.001632962609905268,0.0018225342630809934,0.010635024530165585,0.003998863014090376,0.0002551014718589082,0.004438746874120115,0.0011369199774478255,14.758037742227314,32.87165641784668,5.1815824108198285,657.9747181069106,2018.1179850474,230.3781363652088,0.02702372707426548,0.07551690191030502,0.009750515222549437,0.0019226353615522387,0.013168536126613615,0.0005188062787055969,4.251892016689947,0.8638873346844872,1.229399277554286,0.04161135107278824,0.07183947414159775,0.013885710388422012,0.04161135107278824,0.13459983468055725,0.014175631105899809,0.030366332802936862,0.06763715312314132,0.01066169220333298,0.029460675118962595,0.09036079453064386,0.01031513102736674,0.02859540656208992,0.08700694143772125,0.010238803923130035,0.023270009085536003,0.062867172062397,0.008239871822297573,0.021820401772856712,0.062867172062397,0.007766842376440763,0.0046654127358285785,0.0014588638544695207,0.0010080719044035528,0.003379237139187834,0.01710402857672246,0.000824765579288172,0.0314030684530735,0.10345616936683656,0.010788128711283209,1393.5981288978574,1390.0856173912725,1390.3609350079278,839.9245010741737,839.7625799819858,839.5171063330579,0.0,0.0,0.0,1389.3569893436018,840.2266947255307,0,1475.0,1391.0,1471.0,815.0,838.0,810.0,0.0,0.0,0.0,24
717,23,25,15532,0.0,864.0,1.0,1.0613767683947768,0.5529859089887587,1.0,0.7558150851581509,0.7646313637391101,157.12036542161368,173.4156855650607,67.00746227100382,27.506230797004772,25.495097567963924,132.72654229685438,130.91121234227634,47.010856021378935,505.2339999999988,0.9802461344272644,0.6448463098564026,0.0948702347822015,0.17558269455672856,0.048250108149532255,0.010017751604100112,0.02857515582332988,0.020208667826136763,0.013398869838559613,0.020622377102389344,0.03107160430799325,0.02550086361970561,0.007384343255482959,0.00584587011659896,0.01657667802009057,0.007500969066017863,0.00414167387599979,0.01066380260127924,0.003021175426627851,0.010178039408912291,0.011078628826076064,0.013842290004634222,0.0066124095106532745,0.00743496579635997,0.008393079486114988,0.002613054738807843,0.002981802916758694,0.009647145058910726,0.004793820344848075,0.005808043822375501,0.002392893737095433,12.145113358274102,21.29602511972189,6.527580722235142,868.6851011849941,1423.0516377538447,334.86164822336286,0.046921491622924805,0.0790264755487442,0.020050354301929474,0.008422978222370148,0.01136796921491623,0.0014343466609716413,1.4120343471945809,1.1338370263006574,3.068120009106409,0.0470740832388401,0.07234302163124083,0.02940413542091846,0.09727626293897627,0.1433127373456955,0.02940413542091846,0.03855591542309239,0.06760642895149806,0.020722478483286167,0.05592873430240754,0.0916206308108321,0.02155946743647713,0.056733042001724236,0.09092850983142853,0.02142366766929626,0.030441747978329662,0.0633402019739151,0.015152208507061003,0.030441747978329662,0.0633402019739151,0.015091172419488432,0.0026948990080808677,0.0015674006470396324,0.004117565026039058,0.01080183187451116,0.015273694179276272,0.002426320028312214,0.0641031488776207,0.10164034366607666,0.022919051349163052,57.230120173282955,57.57055230347087,57.171119358413925,876.4353244243982,876.5576027125809,878.78773285276,0.0,0.0,0.0,58.59393510172547,876.069469482359,0,24.0,50.0,57.0,859.0,867.0,945.0,0.0,0.0,0.0,25
719,23,27,69801,817.0,1029.0,1.0,1.1256713968672365,0.7684775295405295,1.0,0.7383614534299466,0.7119004884787388,375.94443106767005,364.5490364820623,113.758516164725,43.55109469388381,39.812058474788756,241.7088127742073,240.55810995655492,-10.604047299154669,1110.007999999996,0.9651086422996356,0.6687439310593177,0.05258778448165052,0.15705226427618427,0.101449140932829,0.026732393114191,0.011074867046907829,0.020583899526262432,0.01701484009565945,0.02490974087328989,0.018759709091291,0.010991847963964857,0.007544068186170725,0.0005356190767809644,0.019417966920821917,0.01109008208523901,0.004741639164691223,0.013305183523391051,0.013333582861864876,0.006453684275004544,0.0043312032093357645,0.004821172239710279,0.002656366558120285,0.007200632746113217,0.01438785639875081,0.0020408901086292454,0.006128050042760134,0.0047697663614352966,0.0012094268313319078,0.00200148713491197,0.0009523249232122867,44.02809198386968,65.84980550408363,13.885252261999993,4626.552460048348,9205.69868592918,1133.4877624656074,0.05107194557785988,0.09159991145133972,0.011490043252706528,0.013214312493801115,0.037193864583969116,0.0037842374294996257,11.125662430030888,3.672925002952655,22.300262808950453,0.0796978697180748,0.09091325104236604,0.028488593176007267,0.1891660988330841,0.2423132658004761,0.034119173884391785,0.04663992794901448,0.06975614989839367,0.014708953667372874,0.06628203693426094,0.13188491118936949,0.016238847043245904,0.06486610323190689,0.12674906849861145,0.01759365200996399,0.023041123524308205,0.0629129484295845,0.006195162888616324,0.023041123524308205,0.0629129484295845,0.005752651486545801,0.013007676659918685,0.00534975606966363,0.00589613948377395,0.02301780684366124,0.04470410340123729,0.005052712208115864,0.07743953913450241,0.16719309985637665,0.020096132531762127,852.3515575568291,840.6046170805544,865.3169527711221,1015.854330058982,1009.0369498571913,1001.1173493910727,0.0,0.0,0.0,844.1993667712497,1008.2831907852324,0,827.0,795.0,821.0,1038.0,1020.0,1039.0,0.0,0.0,0.0,27
